2.64839 -4.61938 -3.06607
1.9299 -4.25071 -2.69186
1.46164 -4.16774 -2.25763
1.61235 -3.88484 -2.33533
1.14013 -3.88176 -2.75925
1.4278 -3.87259 -3.12497
0.583676 -8.97377 5.09502
0.838073 -7.63138 4.69112
0.222929 -6.97264 0.0271585
-0.0461877 -7.15083 0.00572793
0.0142761 -7.1344 -0.00985977
-0.00112679 -7.08758 -0.0563829
0.176735 -6.99764 -0.107022
0.158763 -6.92533 -0.0729178
0.127504 -6.89465 -0.0658158
0.00452704 -6.95377 0.00293449
-0.816107 -7.32549 1.73752
-0.807683 -7.2697 1.74003
-0.866615 -7.3014 1.68857
-0.765938 -7.35182 1.64883
-0.714399 -7.45167 1.68184
-0.67482 -7.36347 1.72864
-0.624497 -7.4752 1.87835
-0.680672 -7.58334 1.88124
-0.764529 -7.6122 1.90552
-3.03219 -5.52661 5.94425
-3.17997 -6.0011 5.33711
-0.907426 -3.69592 0.131318
-0.72415 -3.78926 0.354933
-0.533871 -3.7542 0.619551
-0.807218 -4.75327 0.537874
-0.520365 -4.10738 0.427881
-0.6249 -4.17685 0.615931
-0.778521 -4.45123 0.592609
-0.279962 -9.15852 -0.202833
-6.16476 5.21344 7.31003
-4.94938 4.86658 7.59903
-1.39241 -4.95531 2.21907
-1.37332 -5.01503 2.33961
-0.985566 -4.89313 2.12935
-0.855841 -4.91764 2.02404
-1.20381 -4.69064 1.84117
-1.69102 -9.23369 1.62962
-1.86213 -9.22698 1.58898
-1.90734 -9.42813 2.15819
-5.58892 -11.4991 -4.58503
-1.37609 -4.9374 3.01467
-1.12188 -4.65229 3.55673
-1.1804 -5.21662 3.45548
-1.15211 -4.50547 3.2215
-1.31476 -4.16153 3.75697
-1.40373 -4.09113 4.04324
-1.62248 -4.77011 4.03278
-1.44394 -7.31153 0.846284
-1.4646 -7.1897 0.689027
-1.41456 -7.43261 1.17224
-3.80567 -1.43241 6.13945
-3.51158 -0.878374 5.7171
-3.32423 -1.87403 6.66143
-2.98829 -1.50301 7.57879
2.09387 -4.97045 -4.35456
1.98319 -5.39256 -3.79155
2.29617 -5.47085 -4.06146
2.23672 -5.99812 -3.91876
0.600018 -7.68177 1.60191
0.679375 -7.67471 1.2072
0.904717 -8.13698 1.23745
-7.40709 1.52211 9.28731
4.95115 -13.7271 -5.29208
5.00182 -13.8598 -6.06259
5.23753 -13.3657 -6.04648
-2.18004 -8.37785 -0.342722
-2.68638 -7.99596 3.61635
-2.49447 -8.41349 3.57442
-2.18462 -8.10256 3.74291
-2.15717 -8.11362 3.48817
-2.20963 -7.87424 3.549
1.48776 3.84929 -7.70285
2.27202 2.38556 -7.77512
0.415157 -4.25457 -0.920983
0.277485 -4.42043 -0.765202
0.282949 -4.37113 -0.382795
0.740571 -4.37242 -0.466917
0.533392 -4.43473 -0.62807
0.764077 -4.79992 -0.572699
0.57109 -4.88489 -0.562903
0.530764 -4.85499 -0.38627
0.296821 -4.44877 0.105882
0.744876 -7.57246 -0.299493
0.965025 -7.08991 -0.141163
0.618193 -6.88633 -0.177107
0.702454 -6.60202 -0.263213
5.47653 -9.9369 -7.3988
-0.849436 -19.0506 3.79672
-1.95628 -18.1876 2.11549
-1.09686 -7.72535 1.65391
-1.19191 -7.47705 1.55083
-1.16828 -7.79497 1.67272
-6.21241 -11.2535 10.6772
0.417122 -8.70681 0.013049
0.480706 -8.7759 -0.0637833
0.223747 -8.64663 0.0450731
0.381434 -8.71872 0.144018
-2.72786 -8.10626 4.74554
-2.85105 -8.07936 4.94057
-3.42456 -7.95203 4.7412
-3.21366 -7.79107 4.69697
-4.71289 -3.43572 8.72975
-5.46408 -3.30756 8.79589
-5.55043 -4.5678 9.09248
-5.51449 -3.82673 7.45232
-0.276288 -4.05685 2.29954
-0.414022 -3.98092 2.34083
-0.574753 -3.79959 2.31117
-0.517947 -3.79314 2.14664
-0.542367 -3.54924 1.59163
-0.746504 -3.87449 2.1712
-0.734688 -3.90752 1.98349
-0.617648 -4.05002 1.71541
-0.347576 -8.34456 -0.623766
-1.34079 -11.7971 5.58268
-1.35114 -12.2034 5.30334
-0.23433 -7.21896 0.239168
-0.223096 -7.2249 0.340004
-0.246214 -7.10311 0.330859
-0.312865 -7.08518 0.29091
-0.13783 -7.00656 0.380026
-0.154618 -7.08526 0.160419
-0.165045 -6.93074 0.459101
1.38401 0.563049 -0.646492
0.89568 0.697875 -1.56851
0.731044 0.701999 -1.42133
0.650311 0.90766 -1.01936
0.301209 1.15367 -0.793039
0.950977 1.00549 -1.64851
0.740141 1.14662 -1.3383
1.49237 1.11548 -1.23468
1.37108 0.97444 -0.888448
0.911853 1.25067 -0.585454
0.922314 1.36885 -0.706143
0.760115 1.30494 -0.660396
0.492762 1.15135 -0.492336
0.489438 1.13295 -0.485488
0.688909 0.898453 -0.524091
0.913398 1.71469 -0.756912
0.967527 1.76301 -0.778995
0.863326 1.60873 -1.40235
0.707371 1.57947 -1.60129
0.0754045 1.19027 -1.08957
0.375086 2.32711 -1.48479
1.0191 2.22935 -0.884314
0.623724 2.34533 -0.499679
-0.282887 1.81611 -0.0609966
-0.445452 -3.8534 0.854893
-0.341237 -3.74699 0.759241
-0.292531 -3.59605 1.0348
-0.223692 -3.43133 1.1611
-0.662693 -3.42695 0.772438
-0.17269 -3.57489 0.688762
0.0086241 -3.50427 0.60573
-0.140399 -3.60009 0.458526
-0.035034 -3.86296 0.663254
0.0616249 -3.54721 0.493795
-0.00327029 -3.5586 0.369302
0.281275 -3.61315 0.318689
0.619107 -3.39453 0.19475
0.369332 -3.56779 0.211554
0.566695 -3.20886 0.964487
0.61013 -3.65938 0.768577
0.708057 -3.39671 0.844761
0.0778084 -3.55054 1.23234
0.190874 -3.2009 1.12404
-0.57915 -6.88014 1.44314
-0.602804 -6.8883 1.32725
-0.511757 -6.78259 1.11426
-0.660308 -6.67723 1.24943
-0.472762 -6.64096 1.22193
-0.61706 -6.68466 1.37295
-0.633509 -6.44175 1.45857
-0.497681 -6.44313 1.28691
-0.673666 -6.51164 1.30472
-1.40738 -5.87254 2.94616
-0.229104 -7.14387 1.4437
-0.282181 -7.21711 1.40821
-0.0192264 -7.17676 1.55309
-0.0847508 -7.37638 1.51061
-0.104009 -7.38703 1.39243
-0.29917 -7.37941 1.35149
3.49547 -14.6201 -3.5736
0.673198 -8.94226 -0.0429639
0.485756 -8.6557 -0.150463
0.332548 -8.76298 -0.406212
0.357891 -8.57116 -0.212648
-1.93362 -9.84912 3.55151
-11.3953 -8.19448 4.35804
-0.27718 -6.89835 0.914877
-0.262651 -6.82956 1.23387
-0.0986416 -6.89803 0.888987
-0.0547184 -6.97125 0.951949
-0.129661 -6.74218 1.00756
1.08624 -10.4402 -2.0606
1.45757 -10.1729 -2.1332
1.51935 -10.1124 -2.84482
1.48087 -10.0995 -2.65969
1.35771 -9.94217 -2.73128
-0.62555 -4.19466 2.00902
-0.819734 -4.41256 1.74796
-0.726493 -4.25779 1.66563
-0.719817 -4.23322 1.5589
-0.494225 -4.36053 1.64052
-0.485338 -4.33518 1.56371
-0.616541 -4.5189 1.49861
-0.482423 -4.63681 1.36279
0.239395 -4.56958 1.46198
-0.0375932 -4.06886 1.36513
0.0283725 -4.56803 1.09183
0.286698 -8.02712 -0.40942
0.3341 -7.96318 -0.348272
0.179941 -7.88352 -0.249251
0.15598 -7.8843 -0.26737
0.223796 -7.98463 -0.163109
2.60789 -8.65729 -4.92444
3.23401 -9.64828 -4.8904
-0.471352 -4.10769 0.0498704
-1.04124 -4.39199 -0.449605
-1.35819 -4.23129 0.148959
-1.64504 -4.53858 -0.178936
-1.77192 -3.74454 0.398182
-1.77964 -3.81121 0.355614
-1.18114 -3.66735 -0.214529
-1.315 -4.01761 -0.948902
3.52585 2.40305 -6.73588
2.71311 2.43116 -6.00144
2.59807 3.62575 -5.95961
-0.0244377 -8.76222 -0.149919
-0.0215874 -8.67319 -0.100943
-0.0366031 -8.65524 -0.115616
-0.00888059 -8.63047 -0.175948
0.228111 -8.6121 -0.203044
0.0665026 -8.69182 -0.0992852
-5.65609 -13.0765 6.39944
-6.5189 -13.556 5.79857
1.69281 -14.085 -3.99423
2.07487 -13.8531 -3.8091
-0.0566068 -9.32712 0.397293
0.185808 -9.6008 0.34992
0.115175 -9.53305 0.328338
-0.0261807 -9.45498 0.407082
-0.154835 -9.49299 0.335923
-0.183555 -9.47559 0.355435
0.00561593 -9.34401 0.235023
-0.0984161 -9.40039 0.11102
2.21608 -11.1859 -3.90947
1.97642 -11.3288 -3.48103
2.64384 -11.0899 -3.89602
2.55193 -11.0795 -4.12212
-2.56951 -14.1948 5.74063
-1.84296 -13.6557 5.58629
-0.0545187 -8.54649 -0.692043
0.218419 -8.66524 -1.0278
0.0685191 -8.55292 -0.763156
0.392244 -8.52084 -0.633248
-2.22006 -6.13749 3.37863
-1.89615 -6.08833 3.59684
-2.3046 -5.96709 3.51249
-0.137661 -7.49337 1.89455
4.80776 2.35508 -7.26658
-0.214639 -22.1522 -0.807335
-9.98496 -9.98375 17.0681
0.116134 -6.60495 0.78948
-0.0189563 -6.40634 0.843169
0.00198262 -6.17602 1.04676
-0.288459 -6.07734 0.939016
0.0220324 -6.16974 1.13795
-7.53862 -10.2996 2.70752
-0.151318 -9.86416 0.901941
-0.413754 -9.54757 0.798665
-0.524176 -9.70491 0.983837
-0.518243 -9.65062 0.929953
-3.25645 -10.292 2.82593
-3.18846 -10.5674 3.86977
-3.94795 -0.65896 7.08138
0.00735978 -9.18802 -0.0956691
0.060451 -9.03451 -0.0138322
0.086567 -9.09192 -0.0484262
-0.0729424 -9.00617 0.146737
-0.108522 -9.02128 0.0553863
-2.58269 -9.5459 3.64995
-3.28967 -9.53543 3.92714
-2.55706 -9.79576 3.82194
-2.73759 -9.74105 4.75451
-0.589235 -0.445061 3.61204
-0.293576 1.46812 4.79081
-1.31687 -8.40033 2.53358
-2.30651 -9.35354 4.22752
-2.25105 -9.77237 3.66825
5.30568 3.89847 -10.2467
-1.24869 -3.29324 8.43443
-3.71761 -3.68599 10.2562
-1.07605 -7.43556 1.22852
-1.14842 -7.40318 1.12894
-1.25393 -7.31326 1.17004
-1.1743 -7.378 1.40462
-1.22711 -7.23672 1.39764
-0.954634 -7.25962 1.2369
-1.83199 -7.60969 4.09578
-2.08037 -7.65646 4.03214
5.24055 4.87435 -6.42652
4.6208 3.49812 -5.71174
5.27435 3.62343 -6.01765
4.81664 3.79829 -6.9843
4.52885 4.21598 -7.96215
3.89604 2.75066 -7.44198
0.453383 -7.72659 -0.336231
0.102665 -7.52573 -0.329997
0.793662 -9.74171 -2.44001
1.29873 -9.43151 -2.83575
1.49182 -9.80305 -2.57291
1.1365 -9.55059 -2.28559
1.75537 -12.2969 -3.48981
1.33514 -12.0028 -4.40063
1.28029 -11.9443 -4.5017
1.2979 -11.9074 -3.44499
1.4328 -12.7679 -3.38383
0.679814 -12.6024 -3.10887
5.41204 -6.56097 -4.74149
4.6244 -7.66468 -4.01539
3.54017 -7.39087 -3.64391
1.47183 -0.40241 -0.801017
0.910674 -0.356894 -0.82215
1.01305 -0.0566126 -0.678421
0.908646 -0.481683 -0.478994
0.470524 -0.596498 -0.7442
0.621751 -0.309942 -0.3864
0.546169 -0.41738 -0.248452
0.432402 -0.39154 -0.147414
0.432112 -0.214518 -0.0862419
0.319536 -0.565162 0.0307222
0.156617 -0.427248 0.0436724
0.111065 -0.557512 0.143795
-0.080042 -0.395675 -0.0555418
0.0862811 -0.429006 -0.380612
0.192835 -0.857698 -0.380246
0.247555 -0.867852 -0.271781
0.151889 -0.78964 -0.551432
-0.0641282 -0.98491 -0.20089
0.0787235 -0.694314 0.0768239
-0.0265829 -0.887936 0.144749
0.275401 -0.86549 0.0510428
0.422357 -0.724462 -0.113442
0.503011 -0.730394 -0.192673
0.319676 -1.12701 -0.29374
0.0872814 -1.17747 -0.170239
0.00443856 -1.19927 -0.257941
0.00443857 -1.19928 -0.257941
-0.039114 -1.61603 -0.443235
0.670582 -1.30173 -0.340976
0.590384 -0.945936 -0.597943
0.393847 -0.86579 -0.507039
0.790074 -1.17463 -0.894832
0.635526 -1.22566 -1.1739
0.315803 -0.877849 -0.74889
0.395527 -0.936656 -0.865942
0.551073 -0.930879 -0.861721
0.30178 -1.12548 -1.05353
0.512128 -1.04931 -1.4194
-0.124505 -1.35902 -0.743137
0.249312 -1.14347 -0.762014
-0.0906552 -1.08921 -0.743533
0.0273764 -1.15 -1.25051
-0.0924174 -7.45325 -0.639941
-0.146212 -7.45162 -0.744157
0.106903 -7.33113 -0.943457
0.214384 -7.54643 -0.812571
1.5084 4.94932 -0.246011
2.26959 3.54792 -0.774767
3.28212 3.77327 0.00639126
3.64508 5.61734 0.132217
-0.999472 -2.79706 3.26587
-1.08109 -2.65654 3.53701
-0.784904 -3.41324 3.12906
-0.896571 -4.46675 2.62323
-0.816727 -4.78519 2.35434
-0.700069 -4.83683 2.45271
-0.522978 -4.94067 2.21746
-0.868737 -4.1004 2.53402
-1.08924 -3.93818 2.51078
-0.606 -8.39054 1.59091
-0.512384 -8.53676 1.82046
-0.485436 -8.51483 1.50266
-0.419822 -8.58392 1.52261
-5.98697 -4.37168 0.570141
0.148295 -7.55698 -0.269277
0.133721 -7.66627 -0.039871
0.184441 -7.78711 -0.00574071
0.283305 -7.53295 0.0746766
-2.45522 -8.67932 3.98864
-2.29062 -8.77725 4.48055
-2.06417 -8.50642 4.08184
-0.864164 -4.93711 1.50436
-0.559978 -4.81792 1.27736
-0.647267 -4.54313 1.24034
-0.611771 -4.50817 1.09092
-0.584125 -4.59811 1.08768
-0.705393 -4.29994 1.25965
-1.06101 -4.28298 0.936457
-1.10655 -4.02266 1.37981
-0.589288 -4.09251 1.39002
-0.624275 -3.77614 1.40774
-0.977563 -3.65285 1.28001
-1.19053 -3.80097 1.6852
-1.05596 -3.82394 1.39484
-1.43248 -3.91131 1.15754
-0.9979 -3.57204 0.968224
-0.544656 -3.67185 1.24101
-1.0657 -8.98485 1.6286
-0.957319 -8.87104 1.57939
-1.07188 -8.95049 1.57306
-1.06581 -8.79478 1.71594
-1.04138 -8.7671 1.6262
-2.21622 -5.70919 3.94096
-1.91142 -6.01468 3.78069
-1.62741 -6.155 3.66199
-1.75835 -6.19221 3.67208
-2.0435 -6.00497 4.08347
-2.15907 -6.19869 4.00573
-2.02948 -6.58106 3.77415
-1.95436 -6.96267 3.84344
-0.0088503 -8.05319 1.6335
-0.0581459 -7.69215 1.71538
-2.2989 -7.26263 1.88319
-2.34433 -7.14817 2.27784
5.02351 -8.61359 -8.35158
4.93821 -6.87082 -8.24573
-4.98562 -5.98396 9.64055
0.16413 -6.03026 1.15852
0.384292 -6.00567 1.385
0.524194 -6.02246 1.09154
0.524501 -6.08942 0.546447
0.200988 -6.24145 0.851728
0.238643 -6.56207 0.810453
-2.62269 -7.7711 3.68126
-2.96116 -7.7365 4.1888
-2.78812 -7.93718 4.0834
-2.56983 -7.81833 4.03209
-2.67069 -7.57719 4.43054
-2.63555 -7.45038 4.39401
-2.58531 -7.44327 4.45543
-1.37408 -3.84541 1.87534
-1.00038 -3.93077 2.3199
-1.01205 -3.94672 2.13551
-1.25904 -3.82117 2.14119
-1.87729 -4.18286 2.75575
-1.7487 -4.2027 2.39739
-1.94156 -4.50568 2.43638
-0.452279 -9.23432 0.0622964
-0.301478 -9.1744 0.205202
-5.21378 0.830449 1.09428
-4.6168 1.18168 1.24773
1.53605 -5.78436 -3.6693
0.896959 -5.57114 -3.27543
70.906 -12.7296 -29.9666
2.54115 -6.29158 -2.04657
2.98456 -5.99964 -2.69287
3.24506 -6.11563 -2.52382
2.91863 -6.29302 -1.8514
2.8287 -6.19019 -1.74802
-3.58864 -8.26513 6.12144
-3.11284 -8.75117 6.50113
-3.92771 -9.1868 5.95737
-0.458461 -7.54999 -1.39857
-0.563274 -7.28853 -0.976386
-0.447976 -7.37487 -0.929554
-2.5412 -1.59901 5.47081
-4.81952 -19.1891 11.1231
-1.26428 -7.01829 0.819241
-0.212536 -7.40366 -3.25382
-0.564037 -7.06923 -2.70878
-0.572071 -7.35544 -2.58844
0.504707 -3.97098 -0.405033
0.251884 -4.14312 -0.342127
0.120114 -4.31161 -0.829942
0.136236 -3.61379 -1.14583
-0.176988 -4.12123 -0.776872
-0.135404 -4.39357 -0.52385
-0.426108 -3.90101 -0.252707
-0.650922 -6.47845 -0.0296907
-1.24408 -6.43863 -0.357954
-0.789295 -6.42213 0.310568
-0.486679 -6.13683 0.00791059
-0.429912 -6.31818 0.138577
-0.425064 -6.33389 0.0519162
-0.64528 -6.49542 0.0789918
6.55342 -9.91781 -10.4978
0.134051 -9.09308 -0.607878
0.0334647 -8.94531 -0.526837
0.194843 -8.97297 -0.382399
0.0440778 -8.92071 -0.440019
0.00386918 -8.9768 -0.389685
0.103371 -8.64913 -0.334194
-1.69036 -10.3592 3.73371
-1.98322 -10.9823 3.6283
-2.03599 -11.0506 3.58805
-2.5767 9.11973 0.897234
-3.88046 8.38592 -0.68774
-2.89045 -6.36487 5.51614
-3.18577 -7.01146 6.6271
-3.53775 -7.20797 6.21537
-3.2472 -7.55056 5.96173
-1.30328 -7.58284 1.04098
-1.38494 -7.66788 0.505462
-1.9956 -6.98462 6.31287
-1.49919 -6.00467 6.55413
-2.98878 -5.53034 7.82448
0.390076 -8.06464 -0.477766
0.753101 -8.07703 -0.172066
0.925098 -8.13651 -0.165816
0.013768 -7.2807 -0.27174
0.215603 -7.15811 -0.265328
0.250359 -7.20562 -0.353861
0.356211 -7.12527 -0.405077
0.430445 -7.34447 -0.167071
0.543187 -7.34279 -0.352921
0.191221 -7.40114 -0.38212
0.234947 -7.47255 -0.394678
0.308777 -7.55625 -0.369862
0.114251 -6.62217 -3.30093
-0.273766 -6.39713 -3.59099
-0.771368 -6.31539 -3.09184
-0.516977 -6.00432 -3.57372
0.135565 -5.82696 -2.70209
-1.67305 -11.6563 1.31091
-1.48651 -11.6132 1.69291
0.689577 -1.49168 -1.55499
0.887896 -1.92751 -1.19952
0.489218 -1.77159 -1.09013
0.523322 -1.54059 -0.769183
0.890755 -1.49059 -0.734782
0.762092 -1.75716 -0.851959
0.854279 -1.84143 -0.565768
0.875991 -1.4982 -0.588628
0.520843 -1.96191 -0.180497
0.543175 -2.15399 -0.0174319
0.672966 -2.26597 -0.453538
0.868241 -2.46364 -0.499946
1.18054 -2.48591 -0.851346
1.10818 -2.00462 -0.889788
1.75199 -2.31561 -1.09628
1.6974 -1.93714 -2.07957
1.31714 -2.34707 -1.73068
1.26888 -2.24353 -1.81453
-0.171608 -7.73268 1.63604
-0.230604 -7.66685 1.53254
-0.389975 -7.63109 1.60913
-0.0410235 -7.6124 1.34323
-2.83332 -9.28186 4.48934
-2.74551 -8.83452 4.88534
-2.86378 -9.18815 4.05809
3.09906 -7.91461 4.6766
4.24649 -6.95221 3.95071
0.0169756 -7.22051 -0.190926
0.203327 -7.33287 -0.279728
0.154137 -7.42326 -0.116624
0.0444356 -20.5623 -4.12617
1.83407 -5.46013 -0.581511
2.84673 -5.38741 -0.751767
3.48054 -6.52078 -0.343695
-1.22271 -8.95908 1.84658
-1.30457 -9.0581 1.53843
6.74591 -4.03165 -7.94985
6.48898 -4.58816 -8.96201
-2.74757 -14.4454 8.71429
-4.02596 -14.0383 7.8616
-3.94845 -14.1512 7.8053
-0.801746 -8.00854 1.8896
-1.05648 -7.89485 1.96655
-0.946136 -7.83742 1.7891
-1.31099 -11.1645 -3.50521
-2.28364 -9.94433 -2.90463
-0.246918 -15.5389 0.994335
0.96208 -14.4917 1.77565
1.31758 -15.3617 2.3799
-0.849472 -6.97979 -0.305935
-0.857463 -6.65815 -0.142911
-0.785711 -6.57315 -0.0912551
-1.96724 -1.5101 -2.37418
-4.31444 -2.47411 -0.529083
-4.40789 -4.2158 -1.57417
-2.00737 -5.56445 3.55147
-2.02829 -5.30829 3.52791
-2.14442 -5.3455 3.72566
-2.34642 -4.74848 3.29583
-2.45407 -4.68669 3.78825
-2.1878 -4.29337 3.42625
-2.16886 -4.82479 3.31742
-1.89717 -4.59185 3.30459
-0.75428 -9.44645 0.95827
-0.758233 -9.35911 1.18887
-0.68058 -9.57778 1.1537
-0.712257 -9.53395 1.33852
-0.684745 -9.54191 1.39945
0.515602 -15.8537 -3.37299
-1.54996 -15.8174 -3.15875
1.27985 -8.95297 1.91382
5.76307 -16.2402 17.1826
1.04865 -17.2203 -1.48385
-0.676791 -16.9494 -0.954947
-2.02641 -7.82179 1.23716
-1.79213 -7.73517 1.12482
-1.46069 -7.52169 1.2402
-1.36749 -7.65526 1.18942
-2.2192 -11.4908 2.30522
-2.79467 -11.163 2.26497
-1.92055 -12.0806 1.85496
-2.3909 -11.7405 2.48662
1.66925 -11.1564 -0.0861064
2.2603 -10.8026 -0.365355
-0.705407 -6.53792 0.967003
-0.715021 -6.43509 0.884411
-0.526975 -6.79231 1.02942
-0.970196 -6.96685 1.04468
-2.09432 1.56813 4.61
-2.57919 2.344 4.84408
-3.52595 2.13761 5.94803
-1.18085 -10.1438 -0.989064
-1.57282 -9.74743 -0.415149
-1.71973 -9.33145 -0.166352
-1.65445 -9.07084 -0.641691
-2.09136 -11.9617 3.06925
-2.18346 -11.8424 3.04433
-2.39773 -11.3083 3.21031
-3.76012 -11.7814 2.77408
-3.44526 -11.1195 3.37779
-3.34988 -11.4285 3.47377
-5.60411 -12.4448 -0.200782
-1.69916 -18.4172 -3.9502
2.52359 -8.33847 1.45371
1.62878 -8.48829 2.37635
1.35083 -9.03011 2.34471
1.35513 -9.38903 2.42066
2.08091 -9.34634 1.45104
-1.09177 -7.41336 -3.83416
-0.730503 -7.78264 -4.24991
-0.930312 6.25607 -2.96111
-2.34471 -6.62632 -0.145048
-2.40483 -6.84209 0.0991756
-2.31168 -6.89942 0.0326276
-2.05358 -7.13242 0.0243522
-2.2906 -6.81364 -0.590951
-3.16942 -9.16605 4.64158
-3.0972 -9.50245 4.88896
-3.41317 -10.1657 4.47718
-3.83549 -9.78245 3.91155
2.15321 -13.8583 -4.88337
3.75662 -8.36868 -4.39725
3.53445 -9.6422 -3.97303
3.77673 -9.15712 -4.21376
0.367672 -7.22699 -0.572601
0.120324 -7.16106 -0.676012
0.153372 -7.16212 -0.685049
0.252226 -7.12587 -0.668786
0.0583716 -7.40645 -0.429854
-0.055997 -7.36887 -0.448956
2.58616 -14.626 -5.20519
1.26808 -6.05115 -1.58026
1.10908 -6.23417 -1.65251
1.1368 -6.15867 -1.66113
1.49764 -6.14301 -1.66206
1.062 -5.84537 -1.4037
1.10574 -5.87673 -1.34641
1.45125 -5.83717 -1.46877
0.93889 -5.52352 -1.32047
1.11071 -5.36646 -1.54791
1.84049 -5.65593 -1.87301
1.49199 -5.61685 -2.49877
-1.05876 -6.6917 1.21739
-1.04317 -6.72957 1.22796
-0.702539 -6.92671 1.32489
-0.932112 -6.80948 1.43256
-0.880521 -6.81997 1.38261
-0.864745 -6.81036 1.31591
-0.732195 -6.7026 1.55175
-0.808342 -6.8638 1.5672
-0.745945 -6.93575 1.47779
-7.10324 3.46569 11.8572
1.00016 -16.1315 -7.45258
3.13147 -9.61308 -0.187789
4.9906 -9.58227 0.348495
0.433263 -6.98807 0.77622
-2.49075 -4.37716 3.97614
-1.93124 -4.22804 4.16981
0.730764 -7.75275 0.492349
-5.63278 0.265967 8.72358
8.12602 -15.1111 3.71041
-0.351972 -6.60492 1.41307
-0.246382 -6.82032 1.54053
-2.39264 -7.74547 4.13804
-2.526 -8.16358 4.18843
-2.30088 -8.3884 4.56699
-1.35038 -8.74895 -1.30656
-1.72744 -7.09798 -1.11919
-1.78522 -7.02874 -0.845383
-2.11195 -7.40612 -1.14045
2.23845 -7.92627 -2.86129
2.38414 -8.14639 -2.45304
2.25853 -7.85396 -2.30968
1.52601 -8.17922 -2.44363
-0.988451 -8.87086 1.8454
-1.0337 -9.00044 1.972
-0.847341 -9.08993 1.9581
2.32918 -11.9434 -4.69821
2.72234 -11.5803 -4.85248
2.42268 -12.0479 -4.381
3.7429 -12.026 -4.76125
3.1551 -11.7773 -4.45422
3.44395 -11.5434 -4.68107
3.16368 -11.4134 -4.6307
3.29946 -11.6828 -4.55353
-2.04426 -6.9339 1.85429
-1.98068 -6.81053 1.81578
-1.89938 -7.12134 1.55475
-1.65843 -7.14315 1.7447
-1.66277 -7.30869 1.89474
-1.85979 -6.78428 1.86486
-1.16715 -11.7117 2.23415
3.89683 0.311335 -7.2438
-0.0943022 -9.06808 -0.577977
-0.222603 -9.19326 -0.335194
-0.205556 -9.10636 -0.422901
0.244933 -9.1607 -0.403604
0.0118877 -3.35713 -0.855222
-0.0691237 -3.21771 -0.482086
-0.119585 -3.12659 -0.324168
0.167846 -3.2953 -0.345979
0.097338 -3.14085 -0.214775
0.369945 -3.61679 -0.405444
0.236724 -3.60336 -0.102183
0.225213 -3.48841 -0.0951722
0.44253 -3.27819 -0.246758
0.11021 -3.51869 0.0839426
-0.139538 -3.58631 0.172956
0.0461189 -3.71877 -0.0749267
0.0135108 -3.74153 -0.225469
-0.218073 -3.72994 -0.286785
-0.251251 -3.76362 0.350593
-0.361341 -3.36479 0.442068
-0.402631 -9.95353 1.30381
-0.562105 -9.69416 1.5245
-0.744406 -9.75933 1.28764
-0.572511 -9.65312 1.10183
-0.61356 -9.90122 0.985373
5.86735 -1.45436 -8.75173
4.96909 -0.684476 -7.81679
5.72881 -2.31987 -7.92355
7.4862 -1.93568 -8.99793
-4.52394 -9.21147 7.1807
-4.36263 -9.11405 7.77482
0.705138 -8.43721 0.901934
0.67789 -8.41213 0.929295
0.222084 -8.36244 1.1176
-1.67026 -11.3328 2.56216
-1.66254 -11.1636 2.36126
-1.72932 -11.697 2.41029
-2.07136 -12.7955 3.89922
-1.95584 -13.1168 3.54872
-1.83147 -13.7143 3.22014
0.340072 -7.06598 -0.300365
0.463335 -7.0046 -0.231474
0.439037 -6.885 0.11149
-2.2378 -7.71047 -0.261642
-1.44609 -7.3736 -0.725069
-1.55012 -6.92777 -0.878597
-1.79121 -11.4877 3.87383
-1.16516 -11.7861 3.44079
-1.81467 -11.815 3.1588
1.60085 -16.1929 -3.25365
6.96827 -16.5414 9.38506
2.57954 -6.10679 -2.47815
2.57728 -6.00787 -2.08424
2.37501 -5.32574 -2.22756
2.43066 -5.29753 -1.14232
2.08176 -5.09802 -1.33716
2.1999 -5.43761 -1.48384
1.93461 -8.68763 -0.327603
-4.83628 5.3847 11.893
0.0748624 -8.28925 -0.503763
0.295794 -8.14927 -0.552775
0.311961 -8.11765 -0.62926
0.242545 -8.15282 -0.617114
0.34204 -8.3396 -0.625133
0.342999 -8.36297 -0.571544
0.154641 -8.39386 -0.770608
0.561699 -9.82968 -4.2815
1.38493 -7.83333 -2.42704
1.31806 -7.60493 -2.25571
0.906006 0.880127 -1.89134
0.808947 1.12179 -2.01093
1.20669 0.517413 -2.30997
0.569065 0.653966 -2.01671
0.387064 0.239731 -2.22911
0.0991581 0.572821 -2.79056
0.143019 0.171732 -2.40118
-0.602686 -0.0499605 -1.70849
-1.28654 0.0986292 -1.79523
-1.15555 0.381581 -1.76435
-0.433952 0.596311 -1.59863
-0.35796 0.473902 -1.24903
-0.724593 0.488144 -0.992389
-0.684147 -6.71194 1.7928
-0.731502 -6.77025 1.90494
-0.67966 -6.71049 1.94597
-0.362355 -6.49653 2.08687
-0.531219 -6.39566 2.05533
-0.522425 -6.57339 1.865
-7.81332 5.40458 7.62621
-1.59623 -6.6406 1.45452
-1.53704 -6.92094 1.28461
-1.43198 -6.98705 1.40309
-1.36805 -7.02852 1.48976
-1.37411 -6.97555 1.63369
-1.20451 -6.97101 1.67924
-1.44884 -7.00304 1.85312
