2.474295e-02 5.146528e-41 6.196107e-41
2.474456e-02 5.146775e-41 5.119092e-41
2.474616e-02 5.147022e-41 4.544971e-41
2.474777e-02 5.147270e-41 5.287208e-41
2.474937e-02 5.147517e-41 6.507470e-41
2.475098e-02 5.147764e-41 5.494225e-41
2.475259e-02 5.148011e-41 4.562200e-41
2.475419e-02 5.148259e-41 5.209831e-41
2.475580e-02 5.148506e-41 6.653168e-41
2.475740e-02 5.148753e-41 4.601964e-41
2.475901e-02 5.149000e-41 4.316421e-41
2.476061e-02 5.149248e-41 5.294448e-41
2.476222e-02 5.149495e-41 5.127191e-41
2.476382e-02 5.149742e-41 5.696521e-41
2.476543e-02 5.149989e-41 5.064685e-41
2.476703e-02 5.150237e-41 3.896656e-41
2.476864e-02 5.150484e-41 5.188119e-41
2.477024e-02 5.150731e-41 4.196034e-41
2.477185e-02 5.150978e-41 5.695016e-41
2.477345e-02 5.151226e-41 5.285937e-41
2.477506e-02 5.151473e-41 5.180319e-41
2.477667e-02 5.151720e-41 5.688661e-41
2.477827e-02 5.151967e-41 5.792215e-41
2.477988e-02 5.152214e-41 6.237806e-41
2.478148e-02 5.152462e-41 6.064356e-41
2.478309e-02 5.152709e-41 6.160358e-41
2.478469e-02 5.152956e-41 4.648529e-41
2.478630e-02 5.153203e-41 5.574771e-41
2.478790e-02 5.153450e-41 4.781112e-41
2.478951e-02 5.153698e-41 4.773059e-41
2.479111e-02 5.153945e-41 5.081461e-41
2.479272e-02 5.154192e-41 6.211470e-41
2.479432e-02 5.154439e-41 3.893246e-41
2.479593e-02 5.154686e-41 5.097938e-41
2.479753e-02 5.154933e-41 5.869572e-41
2.479914e-02 5.155181e-41 5.619153e-41
2.480075e-02 5.155428e-41 5.292181e-41
2.480235e-02 5.155675e-41 4.250446e-41
2.480396e-02 5.155922e-41 4.427255e-41
2.480556e-02 5.156169e-41 7.478509e-41
2.480717e-02 5.156416e-41 5.300961e-41
2.480877e-02 5.156663e-41 4.394122e-41
2.481038e-02 5.156910e-41 5.814910e-41
2.481198e-02 5.157158e-41 3.872121e-41
2.481359e-02 5.157405e-41 5.283843e-41
2.481519e-02 5.157652e-41 5.771016e-41
2.481680e-02 5.157899e-41 5.392766e-41
2.481840e-02 5.158146e-41 4.822697e-41
2.482001e-02 5.158393e-41 3.751778e-41
2.482162e-02 5.158640e-41 5.069165e-41
2.482322e-02 5.158887e-41 4.900591e-41
2.482483e-02 5.159134e-41 4.242532e-41
2.482643e-02 5.159381e-41 4.992259e-41
2.482804e-02 5.159629e-41 6.616803e-41
2.482964e-02 5.159876e-41 6.322903e-41
2.483125e-02 5.160123e-41 4.740126e-41
2.483285e-02 5.160370e-41 5.295592e-41
2.483446e-02 5.160617e-41 5.682236e-41
2.483606e-02 5.160864e-41 5.307694e-41
2.483767e-02 5.161111e-41 5.323712e-41
2.483927e-02 5.161358e-41 4.687785e-41
2.484088e-02 5.161605e-41 5.812889e-41
2.484248e-02 5.161852e-41 4.408544e-41
2.484409e-02 5.162099e-41 5.794642e-41
2.484570e-02 5.162346e-41 6.057802e-41
2.484730e-02 5.162593e-41 5.052817e-41
2.484891e-02 5.162840e-41 5.840996e-41
2.485051e-02 5.163087e-41 6.041916e-41
2.485212e-02 5.163334e-41 5.581043e-41
2.485372e-02 5.163581e-41 5.714803e-41
2.485533e-02 5.163828e-41 4.416549e-41
2.485693e-02 5.164075e-41 6.477297e-41
2.485854e-02 5.164322e-41 5.099334e-41
2.486014e-02 5.164569e-41 4.501688e-41
2.486175e-02 5.164816e-41 5.988172e-41
2.486335e-02 5.165063e-41 5.836362e-41
2.486496e-02 5.165310e-41 5.635410e-41
2.486657e-02 5.165557e-41 3.810868e-41
2.486817e-02 5.165804e-41 5.222112e-41
2.486978e-02 5.166051e-41 5.099568e-41
2.487138e-02 5.166298e-41 5.358465e-41
2.487299e-02 5.166545e-41 6.285961e-41
2.487459e-02 5.166792e-41 4.656662e-41
2.487620e-02 5.167039e-41 5.866126e-41
2.487780e-02 5.167286e-41 6.004806e-41
2.487941e-02 5.167533e-41 4.343285e-41
2.488101e-02 5.167780e-41 4.321962e-41
2.488262e-02 5.168027e-41 5.509488e-41
2.488422e-02 5.168274e-41 4.995265e-41
2.488583e-02 5.168521e-41 5.036310e-41
2.488743e-02 5.168767e-41 5.281885e-41
2.488904e-02 5.169014e-41 5.584427e-41
2.489065e-02 5.169261e-41 5.414717e-41
2.489225e-02 5.169508e-41 5.287747e-41
2.489386e-02 5.169755e-41 4.788536e-41
2.489546e-02 5.170002e-41 4.418144e-41
2.489707e-02 5.170249e-41 6.431101e-41
2.489867e-02 5.170496e-41 5.830320e-41
2.490028e-02 5.170743e-41 4.884905e-41
2.490188e-02 5.170990e-41 3.546197e-41
2.490349e-02 5.171236e-41 5.258558e-41
2.490509e-02 5.171483e-41 6.107274e-41
2.490670e-02 5.171730e-41 5.154158e-41
2.490830e-02 5.171977e-41 4.385262e-41
2.490991e-02 5.172224e-41 5.384022e-41
2.491151e-02 5.172471e-41 5.362632e-41
2.491312e-02 5.172718e-41 5.162154e-41
2.491473e-02 5.172965e-41 4.458258e-41
2.491633e-02 5.173211e-41 5.551037e-41
2.491794e-02 5.173458e-41 6.732087e-41
2.491954e-02 5.173705e-41 5.521969e-41
2.492115e-02 5.173952e-41 6.043402e-41
2.492275e-02 5.174199e-41 5.696858e-41
2.492436e-02 5.174446e-41 6.325201e-41
2.492596e-02 5.174692e-41 5.382919e-41
2.492757e-02 5.174939e-41 4.712065e-41
2.492917e-02 5.175186e-41 4.957479e-41
2.493078e-02 5.175433e-41 4.676178e-41
2.493238e-02 5.175680e-41 5.191681e-41
2.493399e-02 5.175926e-41 4.902559e-41
2.493560e-02 5.176173e-41 5.445239e-41
2.493720e-02 5.176420e-41 5.704736e-41
2.493881e-02 5.176667e-41 5.084803e-41
2.494041e-02 5.176914e-41 3.768543e-41
2.494202e-02 5.177160e-41 4.380516e-41
2.494362e-02 5.177407e-41 4.553649e-41
2.494523e-02 5.177654e-41 5.688911e-41
2.494683e-02 5.177901e-41 6.619386e-41
2.494844e-02 5.178148e-41 6.636474e-41
2.495004e-02 5.178394e-41 5.718666e-41
2.495165e-02 5.178641e-41 5.598648e-41
2.495325e-02 5.178888e-41 4.691509e-41
2.495486e-02 5.179135e-41 5.345016e-41
2.495646e-02 5.179381e-41 5.121327e-41
2.495807e-02 5.179628e-41 5.143888e-41
2.495968e-02 5.179875e-41 5.244521e-41
2.496128e-02 5.180122e-41 3.834611e-41
2.496289e-02 5.180368e-41 5.875613e-41
2.496449e-02 5.180615e-41 4.707216e-41
2.496610e-02 5.180862e-41 5.755005e-41
2.496770e-02 5.181108e-41 5.424789e-41
2.496931e-02 5.181355e-41 4.995271e-41
2.497091e-02 5.181602e-41 5.728497e-41
2.497252e-02 5.181849e-41 5.271422e-41
2.497412e-02 5.182095e-41 4.253404e-41
2.497573e-02 5.182342e-41 4.508788e-41
2.497733e-02 5.182589e-41 4.891417e-41
2.497894e-02 5.182835e-41 6.562172e-41
2.498055e-02 5.183082e-41 4.954683e-41
2.498215e-02 5.183329e-41 5.977243e-41
2.498376e-02 5.183575e-41 6.909013e-41
2.498536e-02 5.183822e-41 4.887383e-41
2.498697e-02 5.184069e-41 4.790871e-41
2.498857e-02 5.184315e-41 4.936955e-41
2.499018e-02 5.184562e-41 4.979548e-41
2.499178e-02 5.184809e-41 5.177993e-41
2.499339e-02 5.185055e-41 6.242683e-41
2.499499e-02 5.185302e-41 4.469430e-41
2.499660e-02 5.185549e-41 6.204896e-41
2.499820e-02 5.185795e-41 7.167041e-41
2.499981e-02 5.186042e-41 4.445752e-41
2.500141e-02 5.186289e-41 4.449444e-41
2.500302e-02 5.186535e-41 5.670860e-41
2.500463e-02 5.186782e-41 4.969185e-41
2.500623e-02 5.187028e-41 4.687396e-41
2.500784e-02 5.187275e-41 4.547821e-41
2.500944e-02 5.187522e-41 5.447493e-41
2.501105e-02 5.187768e-41 5.268312e-41
2.501265e-02 5.188015e-41 6.492672e-41
2.501426e-02 5.188261e-41 5.658431e-41
2.501586e-02 5.188508e-41 5.291523e-41
2.501747e-02 5.188755e-41 5.902150e-41
2.501907e-02 5.189001e-41 5.392850e-41
2.502068e-02 5.189248e-41 6.552135e-41
2.502228e-02 5.189494e-41 5.825059e-41
2.502389e-02 5.189741e-41 6.049814e-41
2.502549e-02 5.189987e-41 5.587259e-41
2.502710e-02 5.190234e-41 4.980462e-41
2.502871e-02 5.190481e-41 5.859252e-41
2.503031e-02 5.190727e-41 5.472464e-41
2.503192e-02 5.190974e-41 5.048369e-41
2.503352e-02 5.191220e-41 6.866743e-41
2.503513e-02 5.191467e-41 5.765964e-41
2.503673e-02 5.191713e-41 5.600803e-41
2.503834e-02 5.191960e-41 5.135495e-41
2.503994e-02 5.192206e-41 5.000015e-41
2.504155e-02 5.192453e-41 6.494762e-41
2.504315e-02 5.192699e-41 4.877847e-41
2.504476e-02 5.192946e-41 5.593946e-41
2.504636e-02 5.193193e-41 6.658039e-41
2.504797e-02 5.193439e-41 4.650396e-41
2.504958e-02 5.193686e-41 6.518146e-41
2.505118e-02 5.193932e-41 5.805308e-41
2.505279e-02 5.194179e-41 5.760446e-41
2.505439e-02 5.194425e-41 4.883159e-41
2.505600e-02 5.194672e-41 6.096348e-41
2.505760e-02 5.194918e-41 4.821218e-41
2.505921e-02 5.195165e-41 7.237339e-41
2.506081e-02 5.195411e-41 5.058555e-41
2.506242e-02 5.195657e-41 4.573746e-41
2.506402e-02 5.195904e-41 4.731343e-41
2.506563e-02 5.196150e-41 5.107358e-41
2.506723e-02 5.196397e-41 4.802422e-41
2.506884e-02 5.196643e-41 4.195903e-41
2.507044e-02 5.196890e-41 6.130653e-41
2.507205e-02 5.197136e-41 6.100085e-41
2.507366e-02 5.197383e-41 4.842566e-41
2.507526e-02 5.197629e-41 4.903074e-41
2.507687e-02 5.197876e-41 5.637476e-41
2.507847e-02 5.198122e-41 5.337504e-41
2.508008e-02 5.198368e-41 6.257753e-41
2.508168e-02 5.198615e-41 5.404336e-41
2.508329e-02 5.198861e-41 4.333471e-41
2.508489e-02 5.199108e-41 7.102990e-41
2.508650e-02 5.199354e-41 4.114332e-41
2.508810e-02 5.199601e-41 6.062288e-41
2.508971e-02 5.199847e-41 5.803629e-41
2.509131e-02 5.200093e-41 4.507452e-41
2.509292e-02 5.200340e-41 4.963580e-41
2.509453e-02 5.200586e-41 4.516277e-41
2.509613e-02 5.200833e-41 5.559737e-41
2.509774e-02 5.201079e-41 4.871170e-41
2.509934e-02 5.201325e-41 5.162137e-41
2.510095e-02 5.201572e-41 6.623037e-41
2.510255e-02 5.201818e-41 4.469263e-41
2.510416e-02 5.202064e-41 3.741281e-41
2.510576e-02 5.202311e-41 4.396139e-41
2.510737e-02 5.202557e-41 6.214213e-41
2.510897e-02 5.202803e-41 5.377480e-41
2.511058e-02 5.203050e-41 6.044848e-41
2.511218e-02 5.203296e-41 5.641026e-41
2.511379e-02 5.203543e-41 5.821451e-41
2.511539e-02 5.203789e-41 5.090047e-41
2.511700e-02 5.204035e-41 5.661820e-41
2.511861e-02 5.204282e-41 4.492852e-41
2.512021e-02 5.204528e-41 4.563236e-41
2.512182e-02 5.204774e-41 4.432684e-41
2.512342e-02 5.205021e-41 6.011250e-41
2.512503e-02 5.205267e-41 5.268900e-41
2.512663e-02 5.205513e-41 4.686991e-41
2.512824e-02 5.205759e-41 7.021203e-41
2.512984e-02 5.206006e-41 7.141037e-41
2.513145e-02 5.206252e-41 4.908933e-41
2.513305e-02 5.206498e-41 4.902475e-41
2.513466e-02 5.206745e-41 4.510662e-41
2.513626e-02 5.206991e-41 5.164589e-41
2.513787e-02 5.207237e-41 4.076834e-41
2.513947e-02 5.207483e-41 4.788992e-41
2.514108e-02 5.207730e-41 5.820862e-41
2.514269e-02 5.207976e-41 4.162682e-41
2.514429e-02 5.208222e-41 4.670034e-41
2.514590e-02 5.208469e-41 5.785578e-41
2.514750e-02 5.208715e-41 5.299392e-41
2.514911e-02 5.208961e-41 6.297393e-41
2.515071e-02 5.209207e-41 6.438343e-41
2.515232e-02 5.209454e-41 5.302509e-41
2.515392e-02 5.209700e-41 4.327743e-41
2.515553e-02 5.209946e-41 5.469308e-41
2.515713e-02 5.210192e-41 4.504703e-41
2.515874e-02 5.210439e-41 5.579084e-41
2.516034e-02 5.210685e-41 5.345163e-41
2.516195e-02 5.210931e-41 4.938614e-41
2.516356e-02 5.211177e-41 3.905370e-41
2.516516e-02 5.211423e-41 4.553502e-41
2.516677e-02 5.211670e-41 5.324413e-41
2.516837e-02 5.211916e-41 4.701186e-41
2.516998e-02 5.212162e-41 5.589643e-41
2.517158e-02 5.212408e-41 5.459011e-41
2.517319e-02 5.212654e-41 4.405115e-41
2.517479e-02 5.212901e-41 6.124906e-41
2.517640e-02 5.213147e-41 5.002205e-41
2.517800e-02 5.213393e-41 3.397565e-41
2.517961e-02 5.213639e-41 5.195189e-41
2.518121e-02 5.213885e-41 4.600138e-41
2.518282e-02 5.214131e-41 5.128192e-41
2.518442e-02 5.214378e-41 4.639558e-41
2.518603e-02 5.214624e-41 5.627376e-41
2.518764e-02 5.214870e-41 5.905828e-41
2.518924e-02 5.215116e-41 5.230364e-41
2.519085e-02 5.215362e-41 5.182253e-41
2.519245e-02 5.215608e-41 5.966015e-41
2.519406e-02 5.215855e-41 6.039532e-41
2.519566e-02 5.216101e-41 5.099521e-41
2.519727e-02 5.216347e-41 5.233740e-41
2.519887e-02 5.216593e-41 6.181920e-41
2.520048e-02 5.216839e-41 4.935816e-41
2.520208e-02 5.217085e-41 6.243181e-41
2.520369e-02 5.217331e-41 6.028569e-41
2.520529e-02 5.217577e-41 5.298018e-41
2.520690e-02 5.217824e-41 5.864971e-41
2.520850e-02 5.218070e-41 4.298673e-41
2.521011e-02 5.218316e-41 4.674776e-41
2.521172e-02 5.218562e-41 4.351063e-41
2.521332e-02 5.218808e-41 5.547187e-41
2.521493e-02 5.219054e-41 5.551763e-41
2.521653e-02 5.219300e-41 5.669740e-41
2.521814e-02 5.219546e-41 5.907278e-41
2.521974e-02 5.219792e-41 4.428117e-41
2.522135e-02 5.220038e-41 5.500104e-41
2.522295e-02 5.220284e-41 6.293975e-41
2.522456e-02 5.220530e-41 5.230507e-41
2.522616e-02 5.220777e-41 4.828288e-41
2.522777e-02 5.221023e-41 4.642406e-41
2.522937e-02 5.221269e-41 5.499731e-41
2.523098e-02 5.221515e-41 5.109863e-41
2.523259e-02 5.221761e-41 4.604592e-41
2.523419e-02 5.222007e-41 5.799852e-41
2.523580e-02 5.222253e-41 5.705872e-41
2.523740e-02 5.222499e-41 5.176544e-41
2.523901e-02 5.222745e-41 7.131526e-41
2.524061e-02 5.222991e-41 5.551136e-41
2.524222e-02 5.223237e-41 6.005450e-41
2.524382e-02 5.223483e-41 5.076568e-41
2.524543e-02 5.223729e-41 5.381775e-41
2.524703e-02 5.223975e-41 7.075534e-41
2.524864e-02 5.224221e-41 5.698301e-41
2.525024e-02 5.224467e-41 4.807748e-41
2.525185e-02 5.224713e-41 4.838238e-41
2.525345e-02 5.224959e-41 5.289571e-41
2.525506e-02 5.225205e-41 6.118547e-41
2.525667e-02 5.225451e-41 5.091915e-41
2.525827e-02 5.225697e-41 6.117222e-41
2.525988e-02 5.225943e-41 4.771504e-41
2.526148e-02 5.226189e-41 6.061971e-41
2.526309e-02 5.226435e-41 4.784702e-41
2.526469e-02 5.226681e-41 6.980372e-41
2.526630e-02 5.226927e-41 5.848074e-41
2.526790e-02 5.227173e-41 5.047292e-41
2.526951e-02 5.227419e-41 5.663673e-41
2.527111e-02 5.227665e-41 5.017558e-41
2.527272e-02 5.227910e-41 5.738635e-41
2.527432e-02 5.228156e-41 4.050497e-41
2.527593e-02 5.228402e-41 5.047744e-41
2.527754e-02 5.228648e-41 5.318335e-41
2.527914e-02 5.228894e-41 5.838884e-41
2.528075e-02 5.229140e-41 5.756955e-41
2.528235e-02 5.229386e-41 6.786601e-41
2.528396e-02 5.229632e-41 5.378106e-41
2.528556e-02 5.229878e-41 6.305508e-41
2.528717e-02 5.230124e-41 5.287917e-41
2.528877e-02 5.230370e-41 6.689726e-41
2.529038e-02 5.230616e-41 5.008362e-41
2.529198e-02 5.230861e-41 5.721048e-41
2.529359e-02 5.231107e-41 5.843603e-41
2.529519e-02 5.231353e-41 4.668645e-41
2.529680e-02 5.231599e-41 5.055475e-41
2.529840e-02 5.231845e-41 5.437468e-41
2.530001e-02 5.232091e-41 5.737780e-41
2.530162e-02 5.232337e-41 5.044753e-41
2.530322e-02 5.232583e-41 4.373785e-41
2.530483e-02 5.232828e-41 6.022864e-41
2.530643e-02 5.233074e-41 5.662445e-41
2.530804e-02 5.233320e-41 5.495387e-41
2.530964e-02 5.233566e-41 4.663159e-41
2.531125e-02 5.233812e-41 4.601752e-41
2.531285e-02 5.234058e-41 5.649981e-41
2.531446e-02 5.234304e-41 5.353064e-41
2.531606e-02 5.234549e-41 5.017022e-41
2.531767e-02 5.234795e-41 6.463265e-41
2.531927e-02 5.235041e-41 5.123422e-41
2.532088e-02 5.235287e-41 5.338555e-41
2.532248e-02 5.235533e-41 5.258812e-41
2.532409e-02 5.235778e-41 5.636766e-41
2.532570e-02 5.236024e-41 4.252942e-41
2.532730e-02 5.236270e-41 4.939615e-41
2.532891e-02 5.236516e-41 6.225221e-41
2.533051e-02 5.236762e-41 5.350670e-41
2.533212e-02 5.237007e-41 3.918473e-41
2.533372e-02 5.237253e-41 3.846453e-41
2.533533e-02 5.237499e-41 5.765663e-41
2.533693e-02 5.237745e-41 6.584515e-41
2.533854e-02 5.237991e-41 5.855332e-41
2.534014e-02 5.238236e-41 5.281289e-41
2.534175e-02 5.238482e-41 4.993560e-41
2.534335e-02 5.238728e-41 7.147325e-41
2.534496e-02 5.238974e-41 5.889648e-41
2.534657e-02 5.239219e-41 4.763302e-41
2.534817e-02 5.239465e-41 5.060194e-41
2.534978e-02 5.239711e-41 5.750032e-41
2.535138e-02 5.239957e-41 5.613611e-41
2.535299e-02 5.240202e-41 5.821882e-41
2.535459e-02 5.240448e-41 5.793771e-41
2.535620e-02 5.240694e-41 6.377004e-41
2.535780e-02 5.240940e-41 4.382100e-41
2.535941e-02 5.241185e-41 5.560085e-41
2.536101e-02 5.241431e-41 4.386726e-41
2.536262e-02 5.241677e-41 5.482863e-41
2.536422e-02 5.241922e-41 6.192875e-41
2.536583e-02 5.242168e-41 4.085746e-41
2.536743e-02 5.242414e-41 5.911514e-41
2.536904e-02 5.242660e-41 5.364662e-41
2.537065e-02 5.242905e-41 4.134337e-41
2.537225e-02 5.243151e-41 5.443521e-41
2.537386e-02 5.243397e-41 4.653199e-41
2.537546e-02 5.243642e-41 4.129845e-41
2.537707e-02 5.243888e-41 5.208136e-41
2.537867e-02 5.244134e-41 5.374016e-41
2.538028e-02 5.244379e-41 4.288375e-41
2.538188e-02 5.244625e-41 4.869696e-41
2.538349e-02 5.244871e-41 6.047279e-41
2.538509e-02 5.245116e-41 6.124357e-41
2.538670e-02 5.245362e-41 4.337273e-41
2.538830e-02 5.245608e-41 4.524404e-41
2.538991e-02 5.245853e-41 5.502969e-41
2.539152e-02 5.246099e-41 4.651083e-41
2.539312e-02 5.246345e-41 6.160593e-41
2.539473e-02 5.246590e-41 4.963771e-41
2.539633e-02 5.246836e-41 4.674122e-41
2.539794e-02 5.247081e-41 4.504010e-41
2.539954e-02 5.247327e-41 4.952806e-41
2.540115e-02 5.247573e-41 5.707199e-41
2.540275e-02 5.247818e-41 6.377582e-41
2.540436e-02 5.248064e-41 5.634573e-41
2.540596e-02 5.248310e-41 3.952294e-41
2.540757e-02 5.248555e-41 5.394882e-41
2.540917e-02 5.248801e-41 5.154858e-41
2.541078e-02 5.249046e-41 6.148039e-41
2.541238e-02 5.249292e-41 6.180922e-41
2.541399e-02 5.249538e-41 3.450517e-41
2.541560e-02 5.249783e-41 4.969691e-41
2.541720e-02 5.250029e-41 4.160116e-41
2.541881e-02 5.250274e-41 6.198251e-41
2.542041e-02 5.250520e-41 4.557821e-41
2.542202e-02 5.250765e-41 6.340252e-41
2.542362e-02 5.251011e-41 4.861745e-41
2.542523e-02 5.251257e-41 4.909125e-41
2.542683e-02 5.251502e-41 5.984796e-41
2.542844e-02 5.251748e-41 4.617909e-41
2.543004e-02 5.251993e-41 5.889133e-41
2.543165e-02 5.252239e-41 5.254191e-41
2.543325e-02 5.252484e-41 4.927107e-41
2.543486e-02 5.252730e-41 4.417839e-41
2.543646e-02 5.252975e-41 3.827573e-41
2.543807e-02 5.253221e-41 6.277559e-41
2.543968e-02 5.253466e-41 5.247390e-41
2.544128e-02 5.253712e-41 5.372215e-41
2.544289e-02 5.253957e-41 5.860466e-41
2.544449e-02 5.254203e-41 5.679817e-41
2.544610e-02 5.254448e-41 4.531721e-41
2.544770e-02 5.254694e-41 4.441897e-41
2.544931e-02 5.254939e-41 5.244547e-41
2.545091e-02 5.255185e-41 4.237576e-41
2.545252e-02 5.255430e-41 4.182322e-41
2.545412e-02 5.255676e-41 5.451736e-41
2.545573e-02 5.255921e-41 5.356905e-41
2.545733e-02 5.256167e-41 5.648418e-41
2.545894e-02 5.256412e-41 5.026742e-41
2.546055e-02 5.256658e-41 4.443582e-41
2.546215e-02 5.256903e-41 4.685774e-41
2.546376e-02 5.257149e-41 6.524476e-41
2.546536e-02 5.257394e-41 5.507979e-41
2.546697e-02 5.257640e-41 5.309696e-41
2.546857e-02 5.257885e-41 6.717773e-41
2.547018e-02 5.258131e-41 6.670286e-41
2.547178e-02 5.258376e-41 5.052913e-41
2.547339e-02 5.258621e-41 5.886968e-41
2.547499e-02 5.258867e-41 5.723201e-41
2.547660e-02 5.259112e-41 5.336269e-41
2.547820e-02 5.259358e-41 5.828066e-41
2.547981e-02 5.259603e-41 5.051215e-41
2.548141e-02 5.259849e-41 4.669857e-41
2.548302e-02 5.260094e-41 6.879077e-41
2.548463e-02 5.260339e-41 5.241170e-41
2.548623e-02 5.260585e-41 4.529675e-41
2.548784e-02 5.260830e-41 5.182615e-41
2.548944e-02 5.261076e-41 5.298799e-41
2.549105e-02 5.261321e-41 4.096515e-41
2.549265e-02 5.261566e-41 5.186465e-41
2.549426e-02 5.261812e-41 6.041229e-41
2.549586e-02 5.262057e-41 6.151804e-41
2.549747e-02 5.262302e-41 4.482129e-41
2.549907e-02 5.262548e-41 5.512965e-41
2.550068e-02 5.262793e-41 4.822270e-41
2.550228e-02 5.263039e-41 5.151051e-41
2.550389e-02 5.263284e-41 6.509226e-41
2.550550e-02 5.263529e-41 4.443853e-41
2.550710e-02 5.263775e-41 4.299062e-41
2.550871e-02 5.264020e-41 5.223525e-41
2.551031e-02 5.264265e-41 5.778936e-41
2.551192e-02 5.264511e-41 5.485796e-41
2.551352e-02 5.264756e-41 5.678573e-41
2.551513e-02 5.265001e-41 5.019107e-41
2.551673e-02 5.265247e-41 5.170530e-41
2.551834e-02 5.265492e-41 3.966884e-41
2.551994e-02 5.265737e-41 5.060026e-41
2.552155e-02 5.265983e-41 5.589368e-41
2.552315e-02 5.266228e-41 5.989373e-41
2.552476e-02 5.266473e-41 4.214020e-41
2.552636e-02 5.266719e-41 5.120114e-41
2.552797e-02 5.266964e-41 6.053498e-41
2.552958e-02 5.267209e-41 5.013692e-41
2.553118e-02 5.267454e-41 6.991453e-41
2.553279e-02 5.267700e-41 5.215348e-41
2.553439e-02 5.267945e-41 5.740420e-41
2.553600e-02 5.268190e-41 5.162446e-41
2.553760e-02 5.268436e-41 5.949128e-41
2.553921e-02 5.268681e-41 4.858609e-41
2.554081e-02 5.268926e-41 5.155271e-41
2.554242e-02 5.269171e-41 4.852711e-41
2.554402e-02 5.269417e-41 5.107422e-41
2.554563e-02 5.269662e-41 4.163992e-41
2.554723e-02 5.269907e-41 5.188759e-41
2.554884e-02 5.270152e-41 4.773746e-41
2.555044e-02 5.270398e-41 4.997688e-41
2.555205e-02 5.270643e-41 5.528833e-41
2.555366e-02 5.270888e-41 5.795230e-41
2.555526e-02 5.271133e-41 5.537857e-41
2.555687e-02 5.271379e-41 4.345792e-41
2.555847e-02 5.271624e-41 5.983441e-41
2.556008e-02 5.271869e-41 6.062253e-41
2.556168e-02 5.272114e-41 5.971903e-41
2.556329e-02 5.272360e-41 4.865534e-41
2.556489e-02 5.272605e-41 6.412410e-41
2.556650e-02 5.272850e-41 4.138216e-41
2.556810e-02 5.273095e-41 7.259752e-41
2.556971e-02 5.273340e-41 4.251571e-41
2.557131e-02 5.273586e-41 5.045493e-41
2.557292e-02 5.273831e-41 4.850204e-41
2.557453e-02 5.274076e-41 5.676425e-41
2.557613e-02 5.274321e-41 3.836179e-41
2.557774e-02 5.274566e-41 5.305749e-41
2.557934e-02 5.274811e-41 4.662047e-41
2.558095e-02 5.275057e-41 6.017724e-41
2.558255e-02 5.275302e-41 5.382175e-41
2.558416e-02 5.275547e-41 4.949457e-41
2.558576e-02 5.275792e-41 6.269068e-41
2.558737e-02 5.276037e-41 6.701426e-41
2.558897e-02 5.276282e-41 4.164310e-41
2.559058e-02 5.276528e-41 5.967832e-41
2.559218e-02 5.276773e-41 5.862702e-41
2.559379e-02 5.277018e-41 5.330539e-41
2.559539e-02 5.277263e-41 4.695499e-41
2.559700e-02 5.277508e-41 4.685964e-41
2.559861e-02 5.277753e-41 4.622667e-41
2.560021e-02 5.277998e-41 5.401099e-41
2.560182e-02 5.278243e-41 5.067391e-41
2.560342e-02 5.278489e-41 4.329573e-41
2.560503e-02 5.278734e-41 4.395613e-41
2.560663e-02 5.278979e-41 5.237127e-41
2.560824e-02 5.279224e-41 5.284575e-41
2.560984e-02 5.279469e-41 6.298959e-41
2.561145e-02 5.279714e-41 4.624562e-41
2.561305e-02 5.279959e-41 4.502741e-41
2.561466e-02 5.280204e-41 5.135429e-41
2.561626e-02 5.280449e-41 5.473381e-41
2.561787e-02 5.280694e-41 5.547533e-41
2.561948e-02 5.280939e-41 5.399119e-41
2.562108e-02 5.281185e-41 5.304836e-41
2.562269e-02 5.281430e-41 6.430840e-41
2.562429e-02 5.281675e-41 6.577971e-41
2.562590e-02 5.281920e-41 6.001734e-41
2.562750e-02 5.282165e-41 4.456174e-41
2.562911e-02 5.282410e-41 8.111863e-41
2.563071e-02 5.282655e-41 6.831841e-41
2.563232e-02 5.282900e-41 5.658697e-41
2.563392e-02 5.283145e-41 5.404691e-41
2.563553e-02 5.283390e-41 5.160996e-41
2.563713e-02 5.283635e-41 5.164829e-41
2.563874e-02 5.283880e-41 5.563841e-41
2.564034e-02 5.284125e-41 5.933246e-41
2.564195e-02 5.284370e-41 6.200757e-41
2.564356e-02 5.284615e-41 4.835914e-41
2.564516e-02 5.284860e-41 6.217696e-41
2.564677e-02 5.285105e-41 6.840315e-41
2.564837e-02 5.285350e-41 6.849122e-41
2.564998e-02 5.285595e-41 5.866161e-41
2.565158e-02 5.285840e-41 5.482248e-41
2.565319e-02 5.286085e-41 5.181149e-41
2.565479e-02 5.286330e-41 5.990589e-41
2.565640e-02 5.286575e-41 4.918194e-41
2.565800e-02 5.286820e-41 6.200066e-41
